index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
150,2750.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,151,5,dot,shears,shears_mooney_dot_off6,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,755,1184286,0.0-11.0-5.150-1.150,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
151,3483,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,152,5,dot,eclair,eclair_mooney_dot_off8,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,759,1188834,0.0-11.0-5.151-1.151,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
152,3274.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,153,5,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,r205pwc808h5rll,html-keyboard-response,763,1193139,0.0-11.0-5.152-1.152,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
153,4161.700000047684,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,154,5,dot,shears,shears_mooney_dot_off8,target,horizontal_flip,post,off,r205pwc808h5rll,html-keyboard-response,767,1198356,0.0-11.0-5.153-1.153,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
154,1381.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,155,5,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,r205pwc808h5rll,html-keyboard-response,771,1200805,0.0-11.0-5.154-1.154,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
155,1451.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,156,5,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,r205pwc808h5rll,html-keyboard-response,775,1203308,0.0-11.0-5.155-1.155,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
156,2575.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,157,5,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,r205pwc808h5rll,html-keyboard-response,779,1206959,0.0-11.0-5.156-1.156,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
157,1964.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,158,5,dot,shears,shears_mooney_dot_on5,target,horizontal_flip,post,on,r205pwc808h5rll,html-keyboard-response,783,1209992,0.0-11.0-5.157-1.157,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
158,1702.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,159,5,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,r205pwc808h5rll,html-keyboard-response,787,1212756,0.0-11.0-5.158-1.158,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
159,3482.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,160,5,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,r205pwc808h5rll,html-keyboard-response,791,1217301,0.0-11.0-5.159-1.159,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
160,1291.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,161,5,dot,shears,shears_mooney_dot_on7,target,horizontal_flip,post,on,r205pwc808h5rll,html-keyboard-response,795,1219642,0.0-11.0-5.160-1.160,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
161,1472.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,162,5,dot,eclair,eclair_mooney_dot_on7,target,upside_down,post,on,r205pwc808h5rll,html-keyboard-response,799,1222153,0.0-11.0-5.161-1.161,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
162,,,,163,5,recognition,shears,shears_mooney,target,horizontal_flip,post,null,r205pwc808h5rll,survey-text-autocomplete,807,1237520,0.0-11.0-6.162-4.162,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scissors""}",scissors,0.301369165372704,0.0
163,,,,164,5,recognition,egg_roll,egg_roll_mooney,target,regular,post,null,r205pwc808h5rll,survey-text-autocomplete,814,1252188,0.0-11.0-6.163-4.163,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cinnamon""}",cinnamon,0.4839146446119169,0.0
164,,,,165,5,recognition,eclair,eclair_mooney,target,upside_down,post,null,r205pwc808h5rll,survey-text-autocomplete,821,1260906,0.0-11.0-6.164-4.164,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18820,67f0756f11bafb18b8c997d5,31,40,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hotdog""}",hotdog,0.38353662791888277,0.0
