index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
150,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,151,5,dot,football_helmet,football_helmet_mooney_dot_off8,target,upside_down,post,off,7gscq8hegubs49w,html-keyboard-response,759,1589090,0.0-11.0-5.150-1.150,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
151,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,152,5,dot,scarf,scarf_mooney_dot_on7,target,horizontal_flip,post,on,7gscq8hegubs49w,html-keyboard-response,763,1595161,0.0-11.0-5.151-1.151,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
152,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,153,5,dot,sandal,sandal_mooney_dot_on5,target,regular,post,on,7gscq8hegubs49w,html-keyboard-response,767,1601261,0.0-11.0-5.152-1.152,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
153,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,154,5,dot,football_helmet,football_helmet_mooney_dot_on7,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,771,1607341,0.0-11.0-5.153-1.153,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
154,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,155,5,dot,scarf,scarf_mooney_dot_on5,target,horizontal_flip,post,on,7gscq8hegubs49w,html-keyboard-response,775,1613412,0.0-11.0-5.154-1.154,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
155,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,156,5,dot,sandal,sandal_mooney_dot_off6,target,regular,post,off,7gscq8hegubs49w,html-keyboard-response,779,1619493,0.0-11.0-5.155-1.155,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
156,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,157,5,dot,football_helmet,football_helmet_mooney_dot_off6,target,upside_down,post,off,7gscq8hegubs49w,html-keyboard-response,783,1625561,0.0-11.0-5.156-1.156,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
157,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,158,5,dot,sandal,sandal_mooney_dot_on7,target,regular,post,on,7gscq8hegubs49w,html-keyboard-response,787,1631661,0.0-11.0-5.157-1.157,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
158,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,159,5,dot,football_helmet,football_helmet_mooney_dot_on5,target,upside_down,post,on,7gscq8hegubs49w,html-keyboard-response,791,1637736,0.0-11.0-5.158-1.158,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
159,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,160,5,dot,scarf,scarf_mooney_dot_off8,target,horizontal_flip,post,off,7gscq8hegubs49w,html-keyboard-response,795,1643821,0.0-11.0-5.159-1.159,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
160,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,161,5,dot,sandal,sandal_mooney_dot_off8,target,regular,post,off,7gscq8hegubs49w,html-keyboard-response,799,1649901,0.0-11.0-5.160-1.160,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
161,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,162,5,dot,scarf,scarf_mooney_dot_off6,target,horizontal_flip,post,off,7gscq8hegubs49w,html-keyboard-response,803,1655992,0.0-11.0-5.161-1.161,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
162,,,,163,5,recognition,football_helmet,football_helmet_mooney,target,upside_down,post,null,7gscq8hegubs49w,survey-text-autocomplete,811,1664419,0.0-11.0-6.162-4.162,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""valve""}",valve,0.6643678923903132,0.0
163,,,,164,5,recognition,scarf,scarf_mooney,target,horizontal_flip,post,null,7gscq8hegubs49w,survey-text-autocomplete,818,1672250,0.0-11.0-6.163-4.163,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""block""}",block,0.8180540384787374,0.0
164,,,,165,5,recognition,sandal,sandal_mooney,target,regular,post,null,7gscq8hegubs49w,survey-text-autocomplete,825,1680786,0.0-11.0-6.164-4.164,Chrome,136.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/1007/start?srid=18909,67793acc4f150df7c4ef6898,55,24,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""car""}",car,0.7288184774171919,0.0
