index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
150,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,151,5,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,regular,post,off,ophtgewxu768wv0,html-keyboard-response,755,1341710,0.0-11.0-5.150-1.150,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
151,3879.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,152,5,dot,carriage,carriage_mooney_dot_on7,target,upside_down,post,on,ophtgewxu768wv0,html-keyboard-response,759,1346636,0.0-11.0-5.151-1.151,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
152,2409.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,5,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,763,1350073,0.0-11.0-5.152-1.152,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
153,2806.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,154,5,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,regular,post,on,ophtgewxu768wv0,html-keyboard-response,767,1353916,0.0-11.0-5.153-1.153,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
154,2231.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,155,5,dot,carriage,carriage_mooney_dot_off8,target,upside_down,post,off,ophtgewxu768wv0,html-keyboard-response,771,1357181,0.0-11.0-5.154-1.154,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
155,2590.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,156,5,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,ophtgewxu768wv0,html-keyboard-response,775,1360795,0.0-11.0-5.155-1.155,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
156,2786.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,157,5,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,ophtgewxu768wv0,html-keyboard-response,779,1364612,0.0-11.0-5.156-1.156,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
157,1914.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,158,5,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,ophtgewxu768wv0,html-keyboard-response,783,1367562,0.0-11.0-5.157-1.157,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
158,2215.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,159,5,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,ophtgewxu768wv0,html-keyboard-response,787,1370796,0.0-11.0-5.158-1.158,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
159,4011.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,160,5,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,regular,post,off,ophtgewxu768wv0,html-keyboard-response,791,1375846,0.0-11.0-5.159-1.159,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
160,3125,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,161,5,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,ophtgewxu768wv0,html-keyboard-response,795,1380003,0.0-11.0-5.160-1.160,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
161,2042.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,162,5,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,regular,post,on,ophtgewxu768wv0,html-keyboard-response,799,1383076,0.0-11.0-5.161-1.161,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
162,,,,163,5,recognition,carriage,carriage_mooney,target,upside_down,post,null,ophtgewxu768wv0,survey-text-autocomplete,807,1394043,0.0-11.0-6.162-4.162,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fish""}",fish,0.8322296671704035,0.0
163,,,,164,5,recognition,peanut_butter,peanut_butter_mooney,target,regular,post,null,ophtgewxu768wv0,survey-text-autocomplete,814,1415901,0.0-11.0-6.163-4.163,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
164,,,,165,5,recognition,axe,axe_mooney,target,horizontal_flip,post,null,ophtgewxu768wv0,survey-text-autocomplete,821,1423844,0.0-11.0-6.164-4.164,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 743,https://exponline.ugr.es/publix/939/1007/start?srid=18821,5e12213b6f6c638c6165dcfc,52,36,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dagger""}",dagger,0.4897038174913795,0.0
